balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
9999.72967099308,9999.72967099308,9999.72967099308,0,0.0,2023-01-04T03:15:00,0,0,0
9999.72967099308,9999.72967099308,9999.72967099308,0,0.0,2023-01-04T03:30:00,0,0,0
9999.726934803326,9999.748100635099,9986.024820201448,1,0.0,2023-01-04T03:45:00,0.6400859376120686,0.021165831772530733,13.702114601878222
9999.726934803326,9999.686564192276,9986.086356644271,1,0.0,2023-01-04T04:00:00,0.6400859376120686,-0.04037061105027434,13.640578159055417
9999.726934803326,9999.830149225529,9985.942771611017,1,0.0,2023-01-04T04:15:00,0.6400859376120686,0.10321442220293932,13.78416319230863
9999.753202859067,9999.753202859067,9999.753202859067,0,0.03449732339637856,2023-01-04T04:30:00,0,0,0
9999.753202859067,9999.753202859067,9999.753202859067,0,0.03449732339637856,2023-01-04T04:45:00,0,0,0
9999.753202859067,9999.753202859067,9999.753202859067,0,0.03449732339637856,2023-01-04T05:00:00,0,0,0
9999.753202859067,9999.753202859067,9999.753202859067,0,0.03449732339637856,2023-01-04T05:15:00,0,0,0
9999.753202859067,9999.753202859067,9999.753202859067,0,0.03449732339637856,2023-01-04T05:30:00,0,0,0
9999.753202859067,9999.753202859067,9999.753202859067,0,0.03449732339637856,2023-01-04T05:45:00,0,0,0
9999.731261019171,9999.41256338358,9963.480225496143,1,0.03449732339637856,2023-01-04T06:00:00,1.6993448634640107,-0.31869763559174663,36.251035523027504
9999.731261019171,9999.150254877624,9963.742534002098,1,0.03449732339637856,2023-01-04T06:15:00,1.6993448634640107,-0.5810061415470822,35.98872701707217
9999.731261019171,9999.255178280006,9963.637610599717,1,0.03449732339637856,2023-01-04T06:30:00,1.6993448634640107,-0.47608273916494986,36.0936504194543
9999.731261019171,9999.202716578815,9963.690072300908,1,0.03449732339637856,2023-01-04T06:45:00,1.6993448634640107,-0.528544440356016,36.041188718263236
9999.731261019171,9999.202716578815,9963.690072300908,1,0.03449732339637856,2023-01-04T07:00:00,1.6993448634640107,-0.528544440356016,36.041188718263236
9999.731261019171,9999.46502508477,9963.427763794953,1,0.03449732339637856,2023-01-04T07:15:00,1.6993448634640107,-0.2662359344006805,36.303497224218575
9999.731261019171,9999.832256993108,9963.060531886615,1,0.03449732339637856,2023-01-04T07:30:00,1.6993448634640107,0.10099597393679212,36.67072913255605
9999.731261019171,9999.569948487153,9963.32284039257,1,0.03449732339637856,2023-01-04T07:45:00,1.6993448634640107,-0.16131253201854345,36.40842062660071
9999.731261019171,9999.989642096682,9962.903146783043,1,0.03449732339637856,2023-01-04T08:00:00,1.6993448634640107,0.2583810775099907,36.828114236129245
9999.663254088546,9997.077345729473,9625.64477615756,2,0.03449732339637856,2023-01-04T08:15:00,10.301949442189242,-2.585908359073618,374.01847793098574
9999.663254088546,9999.241361300396,9623.480760586635,2,0.03449732339637856,2023-01-04T08:30:00,10.301949442189242,-0.4218927881496081,376.1824935019098
9995.850430005294,9995.850430005294,9995.850430005294,0,-3.5641282544338333,2023-01-04T08:45:00,0,0,0
9995.850430005294,9995.850430005294,9995.850430005294,0,-3.5641282544338333,2023-01-04T09:00:00,0,0,0
9995.850430005294,9995.850430005294,9995.850430005294,0,-3.5641282544338333,2023-01-04T09:15:00,0,0,0
9995.850430005294,9995.850430005294,9995.850430005294,0,-3.5641282544338333,2023-01-04T09:30:00,0,0,0
9995.779584698497,9993.034640644088,9644.297994774794,1,-3.5641282544338333,2023-01-04T09:45:00,9.030652022551303,-2.7449440544088457,351.4815899237036
9995.779584698497,9993.5560338529,9643.776601565982,1,-3.5641282544338333,2023-01-04T10:00:00,9.030652022551303,-2.223550845597798,352.00298313251466
9995.779584698497,9993.305765112671,9644.026870306212,1,-3.5641282544338333,2023-01-04T10:15:00,9.030652022551303,-2.473819585827101,351.7527143922854
9995.779584698497,9993.013784915736,9644.318850503147,1,-3.5641282544338333,2023-01-04T10:30:00,9.030652022551303,-2.7657997827612877,351.46073419535116
9995.779584698497,9993.05549637244,9644.27713904644,1,-3.5641282544338333,2023-01-04T10:45:00,9.030652022551303,-2.724088326056404,351.50244565205605
9995.779584698497,9992.878222681446,9644.454412737437,1,-3.5641282544338333,2023-01-04T11:00:00,9.030652022551303,-2.9013620170521603,351.3251719610603
9995.779584698497,9993.149347150027,9644.183288268856,1,-3.5641282544338333,2023-01-04T11:15:00,9.030652022551303,-2.6302375484704155,351.59629642964205
9995.779584698497,9993.024212779912,9644.30842263897,1,-3.5641282544338333,2023-01-04T11:30:00,9.030652022551303,-2.755371918585067,351.4711620595274
9995.779584698497,9993.22234219926,9644.11029321962,1,-3.5641282544338333,2023-01-04T11:45:00,9.030652022551303,-2.5572424992368687,351.6692914788756
9995.779584698497,9993.138919285851,9644.193716133032,1,-3.5641282544338333,2023-01-04T12:00:00,9.030652022551303,-2.6406654126466362,351.58586856546583
9995.779584698497,9993.420471618609,9643.912163800274,1,-3.5641282544338333,2023-01-04T12:15:00,9.030652022551303,-2.3591130798886706,351.86742089822377
9995.779584698497,9993.5560338529,9643.776601565982,1,-3.5641282544338333,2023-01-04T12:30:00,9.030652022551303,-2.223550845597798,352.00298313251466
9995.779584698497,9993.128491421674,9644.204143997207,1,-3.5641282544338333,2023-01-04T12:45:00,9.030652022551303,-2.6510932768228574,351.5754407012896
9995.779584698497,9993.493466667842,9643.83916875104,1,-3.5641282544338333,2023-01-04T13:00:00,9.030652022551303,-2.286118030655124,351.9404159474573
9995.779584698497,9993.451755211137,9643.880880207746,1,-3.5641282544338333,2023-01-04T13:15:00,9.030652022551303,-2.3278294873600074,351.89870449075244
9995.779584698497,9993.597745309604,9643.734890109277,1,-3.5641282544338333,2023-01-04T13:30:00,9.030652022551303,-2.181839388892914,352.04469458921955
9995.779584698497,9993.368332297727,9643.964303121154,1,-3.5641282544338333,2023-01-04T13:45:00,9.030652022551303,-2.4112524007697753,351.81528157734266
9995.779584698497,9993.107635693323,9644.22499972556,1,-3.5641282544338333,2023-01-04T14:00:00,9.030652022551303,-2.671949005175299,351.55458497293716
9995.779584698497,9993.357904433551,9643.97473098533,1,-3.5641282544338333,2023-01-04T14:15:00,9.030652022551303,-2.421680264945996,351.8048537131665
9995.779584698497,9993.128491421674,9644.204143997207,1,-3.5641282544338333,2023-01-04T14:30:00,9.030652022551303,-2.6510932768228574,351.5754407012896
9995.779584698497,9993.107635693323,9644.22499972556,1,-3.5641282544338333,2023-01-04T14:45:00,9.030652022551303,-2.671949005175299,351.55458497293716
9995.779584698497,9993.097207829145,9644.235427589736,1,-3.5641282544338333,2023-01-04T15:00:00,9.030652022551303,-2.68237686935152,351.54415710876094
9995.779584698497,9992.846939088917,9644.485696329966,1,-3.5641282544338333,2023-01-04T15:15:00,9.030652022551303,-2.932645609580823,351.2938883685316
9995.779584698497,9992.690521126273,9644.642114292608,1,-3.5641282544338333,2023-01-04T15:30:00,9.030652022551303,-3.0890635722241377,351.13747040588834
9995.779584698497,9992.878222681446,9644.454412737437,1,-3.5641282544338333,2023-01-04T15:45:00,9.030652022551303,-2.9013620170521603,351.3251719610603
9995.779584698497,9992.627953941215,9644.704681477666,1,-3.5641282544338333,2023-01-04T16:00:00,9.030652022551303,-3.1516307572814632,351.074903220831
9995.779584698497,9992.899078409797,9644.433557009084,1,-3.5641282544338333,2023-01-04T16:15:00,9.030652022551303,-2.8805062886997184,351.3460276894127
9995.779584698497,9992.992929187383,9644.339706231498,1,-3.5641282544338333,2023-01-04T16:30:00,9.030652022551303,-2.7866555111137297,351.4398784669987
9995.764526714302,9992.74995223616,9619.455926889064,2,-3.5641282544338333,2023-01-04T16:45:00,9.603806347817503,-3.0145744781421406,376.3085998252365
9995.764526714302,9992.88551447045,9619.320364654774,2,-3.5641282544338333,2023-01-04T17:00:00,9.603806347817503,-2.8790122438512684,376.4441620595274
9995.764526714302,9992.59168349593,9619.614195629294,2,-3.5641282544338333,2023-01-04T17:15:00,9.603806347817503,-3.1728432183714457,376.1503310850072
9995.764526714302,9992.748101458574,9619.457777666652,2,-3.5641282544338333,2023-01-04T17:30:00,9.603806347817503,-3.016425255728131,376.30674904765056
9995.764526714302,9992.664678545163,9619.54120058006,2,-3.5641282544338333,2023-01-04T17:45:00,9.603806347817503,-3.099848169137899,376.2233261342408
9995.764526714302,9992.435265533288,9619.770613591938,2,-3.5641282544338333,2023-01-04T18:00:00,9.603806347817503,-3.32926118101476,375.9939131223639
9995.764526714302,9992.216280385586,9619.989598739638,2,-3.5641282544338333,2023-01-04T18:15:00,9.603806347817503,-3.5482463287154,375.7749279746633
9995.764526714302,9992.320559027348,9619.885320097876,2,-3.5641282544338333,2023-01-04T18:30:00,9.603806347817503,-3.4439676869531906,375.87920661642545
9995.764526714302,9992.334842619877,9619.871036505347,2,-3.5641282544338333,2023-01-04T18:45:00,9.603806347817503,-3.4296840944245255,375.8934902089541
9995.764526714302,9992.40783766911,9619.798041456113,2,-3.5641282544338333,2023-01-04T19:00:00,9.603806347817503,-3.3566890451909788,375.9664852581877
9995.764526714302,9992.376554076582,9619.829325048642,2,-3.5641282544338333,2023-01-04T19:15:00,9.603806347817503,-3.387972637719642,375.935201665659
9995.764526714302,9991.93858378118,9620.267295344043,2,-3.5641282544338333,2023-01-04T19:30:00,9.603806347817503,-3.8259429331209223,375.49723137025774
9995.764526714302,9992.230563978115,9619.97531514711,2,-3.5641282544338333,2023-01-04T19:45:00,9.603806347817503,-3.5339627361867354,375.78921156719196
9995.764526714302,9992.87709155704,9619.328787568184,2,-3.5641282544338333,2023-01-04T20:00:00,9.603806347817503,-2.8874351572610357,376.4357391461176
9995.764526714302,9992.261847570644,9619.944031554582,2,-3.5641282544338333,2023-01-04T20:15:00,9.603806347817503,-3.502679143658072,375.8204951597206
9995.764526714302,9991.584036399188,9620.621842726036,2,-3.5641282544338333,2023-01-04T20:30:00,9.603806347817503,-4.180490315112435,375.14268398826624
9995.764526714302,9992.22327543482,9619.982603690405,2,-3.5641282544338333,2023-01-04T20:45:00,9.603806347817503,-3.5412512794818523,375.7819230238968
9995.764526714302,9992.494399903402,9619.711479221824,2,-3.5641282544338333,2023-01-04T21:00:00,9.603806347817503,-3.2701268109001074,376.0530474924786
9995.764526714302,9992.932370198803,9619.273508926422,2,-3.5641282544338333,2023-01-04T21:15:00,9.603806347817503,-2.832156515498827,376.49101778787985
9995.764526714302,9993.443340494205,9618.762538631021,2,-3.5641282544338333,2023-01-04T21:30:00,9.603806347817503,-2.3211862200975495,377.0019880832811
9995.764526714302,9993.48505195091,9618.720827174315,2,-3.5641282544338333,2023-01-04T21:45:00,9.603806347817503,-2.2794747633926655,377.043699539986
9995.764526714302,9992.942803013746,9619.26307611148,2,-3.5641282544338333,2023-01-04T22:00:00,9.603806347817503,-2.8217237005561557,376.5014506028225
9995.764526714302,9993.172216025623,9619.033663099603,2,-3.5641282544338333,2023-01-04T22:15:00,9.603806347817503,-2.5923106886792944,376.7308636146994
9995.764526714302,9992.994942334626,9619.210936790598,2,-3.5641282544338333,2023-01-04T22:30:00,9.603806347817503,-2.7695843796750506,376.5535899237036
9995.764526714302,9993.443056901675,9618.762822223549,2,-3.5641282544338333,2023-01-04T22:45:00,9.603806347817503,-2.3214698126262086,377.00170449075245
9995.631663378175,9994.25276953085,9642.784023247386,1,-3.682004332012441,2023-01-04T23:00:00,9.030652022551303,-1.3788938473239003,352.8476401307886
9995.631663378175,9993.846082827979,9643.190709950259,1,-3.682004332012441,2023-01-04T23:15:00,9.030652022551303,-1.7855805501965178,352.44095342791593
9995.631663378175,9993.89822214886,9643.138570629379,1,-3.682004332012441,2023-01-04T23:30:00,9.030652022551303,-1.733441229315413,352.49309274879704
9995.631663378175,9994.294480987557,9642.742311790682,1,-3.682004332012441,2023-01-04T23:45:00,9.030652022551303,-1.3371823906190166,352.8893515874934
9995.631663378175,9994.628172641196,9642.408620137043,1,0.0,2023-01-05T00:00:00,9.030652022551303,-1.003490736979946,353.22304324113253
9995.631663378175,9994.920152838129,9642.116639940108,1,0.0,2023-01-05T00:15:00,9.030652022551303,-0.7115105400457591,353.5150234380667
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T00:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T00:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T01:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T01:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T01:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T01:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T02:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T02:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T02:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T02:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T03:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T03:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T03:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T03:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T04:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T04:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T04:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T04:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T05:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T05:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T05:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T05:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T06:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T06:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T06:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T06:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T07:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T07:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T07:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T07:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T08:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T08:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T08:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T08:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T09:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T09:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T09:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T09:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T10:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T10:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T10:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T10:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T11:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T11:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T11:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T11:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T12:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T12:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T12:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T12:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T13:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T13:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T13:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T13:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T14:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T14:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T14:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T14:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T15:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T15:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T15:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T15:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T16:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T16:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T16:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T16:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T17:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T17:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T17:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T17:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T18:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T18:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T18:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T18:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T19:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T19:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T19:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T19:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T20:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T20:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T20:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T20:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T21:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T21:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T21:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T21:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T22:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T22:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T22:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T22:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T23:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T23:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T23:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,-3.9903124762783073,2023-01-05T23:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,0.0,2023-01-06T00:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,0.0,2023-01-06T00:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,0.0,2023-01-06T00:30:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,0.0,2023-01-06T00:45:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,0.0,2023-01-06T01:00:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,0.0,2023-01-06T01:15:00,0,0,0
9991.431209168995,9991.431209168995,9991.431209168995,0,0.0,2023-01-06T01:30:00,0,0,0
