balance,equity,free_balance,num_positions,realized_pnl,timestamp,total_risk,unrealized_pnl,used_balance
9967.639979221556,9967.639979221556,9967.639979221556,0,-4.059004418337951,2025-01-04T01:00:00,0,0,0
9967.639979221556,9967.639979221556,9967.639979221556,0,-4.059004418337951,2025-01-04T01:15:00,0,0,0
9967.639979221556,9967.639979221556,9967.639979221556,0,-4.059004418337951,2025-01-04T01:30:00,0,0,0
9967.639979221556,9967.639979221556,9967.639979221556,0,-4.059004418337951,2025-01-04T01:45:00,0,0,0
9967.639979221556,9967.639979221556,9967.639979221556,0,-4.059004418337951,2025-01-04T02:00:00,0,0,0
9967.639979221556,9967.639979221556,9967.639979221556,0,-4.059004418337951,2025-01-04T02:15:00,0,0,0
9967.639979221556,9967.639979221556,9967.639979221556,0,-4.059004418337951,2025-01-04T02:30:00,0,0,0
9966.428191725236,9966.428191725236,1887.844882922308,1,-4.059004418337951,2025-01-04T02:45:00,36.7045091940019,0.0,8078.583308802928
9966.428191725236,9970.579950834315,1883.6931238132283,1,-4.059004418337951,2025-01-04T03:00:00,36.7045091940019,4.151759109079092,8082.735067912007
9966.428191725236,9967.579174448545,1886.6939001989986,1,-4.059004418337951,2025-01-04T03:15:00,36.7045091940019,1.150982723309055,8079.734291526237
9966.428191725236,9972.429744496776,1881.8433301507675,1,-4.059004418337951,2025-01-04T03:30:00,36.7045091940019,6.001552771540073,8084.584861574468
9966.428191725236,9982.870802058222,1871.402272589321,1,-4.059004418337951,2025-01-04T03:45:00,36.7045091940019,16.4426103329865,8095.025919135915
9966.428191725236,9978.924575578305,1875.3484990692377,1,-4.059004418337951,2025-01-04T04:00:00,36.7045091940019,12.49638385306974,8091.079692655998
9965.52668451315,9968.445247847256,-4126.0232681890975,2,-4.059004418337951,2025-01-04T04:15:00,69.4665180503426,2.918563334105104,14091.549952702248
9965.52668451315,9957.455515082484,-4115.033535424327,2,-4.059004418337951,2025-01-04T04:30:00,69.4665180503426,-8.071169430666606,14080.560219937477
9965.52668451315,9933.10033793997,-4090.6783582818116,2,-4.059004418337951,2025-01-04T04:45:00,69.4665180503426,-32.426346573180865,14056.205042794962
9965.52668451315,9938.205866403468,-4095.783886745312,2,-4.059004418337951,2025-01-04T05:00:00,69.4665180503426,-27.32081810968195,14061.310571258462
9965.52668451315,9941.024404088841,-4098.602424430683,2,-4.059004418337951,2025-01-04T05:15:00,69.4665180503426,-24.502280424309447,14064.129108943833
9965.52668451315,9937.123443764893,-4094.7014641067344,2,-4.059004418337951,2025-01-04T05:30:00,69.4665180503426,-28.403240748257197,14060.228148619884
9965.52668451315,9946.322791765637,-4103.9008121074785,2,-4.059004418337951,2025-01-04T05:45:00,69.4665180503426,-19.20389274751335,14069.427496620629
9965.52668451315,9923.451119407695,-4081.0291397495366,2,-4.059004418337951,2025-01-04T06:00:00,69.4665180503426,-42.07556510545526,14046.555824262687
9965.52668451315,9914.586104945307,-4072.1641252871505,2,-4.059004418337951,2025-01-04T06:15:00,69.4665180503426,-50.940579567842235,14037.6908098003
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T06:30:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T06:45:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T07:00:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T07:15:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T07:30:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T07:45:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T08:00:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T08:15:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T08:30:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T08:45:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T09:00:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T09:15:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T09:30:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T09:45:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T10:00:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T10:15:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T10:30:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T10:45:00,0,0,0
9917.934337902907,9917.934337902907,9917.934337902907,0,-49.54487920139327,2025-01-04T11:00:00,0,0,0
9916.98210137711,9916.98210137711,3568.7385960738848,1,-49.54487920139327,2025-01-04T11:15:00,16.688769977030613,0.0,6348.243505303226
9916.98210137711,9913.165165586299,3572.5555318646966,1,-49.54487920139327,2025-01-04T11:30:00,16.688769977030613,-3.816935790811855,6344.426569512414
9916.98210137711,9913.812103855927,3571.908593595068,1,-49.54487920139327,2025-01-04T11:45:00,16.688769977030613,-3.169997521182727,6345.073507782043
9916.98210137711,9912.033023614447,3573.687673836547,1,-49.54487920139327,2025-01-04T12:00:00,16.688769977030613,-4.949077762662829,6343.294427540563
9916.98210137711,9917.337917425406,3568.3827800255885,1,-49.54487920139327,2025-01-04T12:15:00,16.688769977030613,0.3558160482960204,6348.599321351522
9916.98210137711,9923.87199394866,3561.8487035023345,1,-49.54487920139327,2025-01-04T12:30:00,16.688769977030613,6.889892571550213,6355.133397874776
9916.98210137711,9921.995872966736,3563.7248244842594,1,-49.54487920139327,2025-01-04T12:45:00,16.688769977030613,5.013771589625742,6353.257276892851
9916.98210137711,9927.041991469843,3558.6787059811522,1,-49.54487920139327,2025-01-04T13:00:00,16.688769977030613,10.05989009273294,6358.303395395958
9916.98210137711,9924.97178900703,3560.748908443965,1,-49.54487920139327,2025-01-04T13:15:00,16.688769977030613,7.989687629919731,6356.233192933146
9916.98210137711,9925.068829747475,3560.651867703521,1,-49.54487920139327,2025-01-04T13:30:00,16.688769977030613,8.0867283703641,6356.33023367359
9916.98210137711,9917.85546804111,3567.8652294098856,1,-49.54487920139327,2025-01-04T13:45:00,16.688769977030613,0.8733666639993228,6349.116871967225
9916.98210137711,9917.046795204074,3568.673902246922,1,-49.54487920139327,2025-01-04T14:00:00,16.688769977030613,0.0646938269629128,6348.308199130189
9915.318339499538,9915.318339499538,9915.318339499538,0,-50.25651129798531,2025-01-04T14:15:00,0,0,0
9915.318339499538,9915.318339499538,9915.318339499538,0,-50.25651129798531,2025-01-04T14:30:00,0,0,0
9915.318339499538,9915.318339499538,9915.318339499538,0,-50.25651129798531,2025-01-04T14:45:00,0,0,0
9915.318339499538,9915.318339499538,9915.318339499538,0,-50.25651129798531,2025-01-04T15:00:00,0,0,0
9915.318339499538,9915.318339499538,9915.318339499538,0,-50.25651129798531,2025-01-04T15:15:00,0,0,0
9915.318339499538,9915.318339499538,9915.318339499538,0,-50.25651129798531,2025-01-04T15:30:00,0,0,0
9915.318339499538,9915.318339499538,9915.318339499538,0,-50.25651129798531,2025-01-04T15:45:00,0,0,0
9915.318339499538,9915.318339499538,9915.318339499538,0,-50.25651129798531,2025-01-04T16:00:00,0,0,0
9915.318339499538,9915.318339499538,9915.318339499538,0,-50.25651129798531,2025-01-04T16:15:00,0,0,0
9915.318339499538,9915.318339499538,9915.318339499538,0,-50.25651129798531,2025-01-04T16:30:00,0,0,0
9915.318339499538,9915.318339499538,9915.318339499538,0,-50.25651129798531,2025-01-04T16:45:00,0,0,0
9915.318339499538,9915.318339499538,9915.318339499538,0,-50.25651129798531,2025-01-04T17:00:00,0,0,0
9915.318339499538,9915.318339499538,9915.318339499538,0,-50.25651129798531,2025-01-04T17:15:00,0,0,0
9915.318339499538,9915.318339499538,9915.318339499538,0,-50.25651129798531,2025-01-04T17:30:00,0,0,0
9914.510265316047,9914.510265316047,4527.349042040512,1,-50.25651129798531,2025-01-04T17:45:00,27.993723032862285,0.0,5387.161223275534
9914.510265316047,9901.996620250642,4539.862687105918,1,-50.25651129798531,2025-01-04T18:00:00,27.993723032862285,-12.513645065405067,5374.647578210129
9914.510265316047,9911.918682018477,4529.940625338082,1,-50.25651129798531,2025-01-04T18:15:00,27.993723032862285,-2.5915832975691524,5384.5696399779645
9914.510265316047,9929.541448441947,4512.317858914611,1,-50.25651129798531,2025-01-04T18:30:00,27.993723032862285,15.031183125901219,5402.192406401436
9914.510265316047,9917.17589385069,4524.68341350587,1,-50.25651129798531,2025-01-04T18:45:00,27.993723032862285,2.6656285346428263,5389.826851810177
9914.510265316047,9916.139260531661,4525.7200468248975,1,-50.25651129798531,2025-01-04T19:00:00,27.993723032862285,1.6289952156147611,5388.790218491149
9914.510265316047,9925.839186588277,4516.020120768281,1,-50.25651129798531,2025-01-04T19:15:00,27.993723032862285,11.328921272231002,5398.490144547765
9914.510265316047,9913.69576770824,4528.163539648321,1,-50.25651129798531,2025-01-04T19:30:00,27.993723032862285,-0.8144976078077173,5386.346725667726
9914.510265316047,9918.138481932643,4523.720825423916,1,-50.25651129798531,2025-01-04T19:45:00,27.993723032862285,3.628216616596544,5390.789439892131
9914.510265316047,9913.769812945313,4528.089494411247,1,-50.25651129798531,2025-01-04T20:00:00,27.993723032862285,-0.7404523707340436,5386.4207709048
9914.510265316047,9912.21486296677,4529.644444389788,1,-50.25651129798531,2025-01-04T20:15:00,27.993723032862285,-2.2954023492758044,5384.8658209262585
9914.510265316047,9922.359060445828,4519.500246910731,1,-50.25651129798531,2025-01-04T20:30:00,27.993723032862285,7.848795129781132,5395.010018405315
9919.40281916472,9919.40281916472,9919.40281916472,0,-44.55502804333331,2025-01-04T20:45:00,0,0,0
9919.40281916472,9919.40281916472,9919.40281916472,0,-44.55502804333331,2025-01-04T21:00:00,0,0,0
9918.756626413824,9918.756626413824,5610.804953774856,1,-44.55502804333331,2025-01-04T21:15:00,30.15853173878948,0.0,4307.951672638968
9918.756626413824,9919.830601235955,5609.730978952724,1,-44.55502804333331,2025-01-04T21:30:00,30.15853173878948,1.0739748221310943,4309.0256474611
9918.756626413824,9934.567922406308,5594.993657782372,1,-44.55502804333331,2025-01-04T21:45:00,30.15853173878948,15.811295992483958,4323.762968631452
9918.756626413824,9929.794700974615,5599.766879214065,1,-44.55502804333331,2025-01-04T22:00:00,30.15853173878948,11.038074560790687,4318.989747199759
9918.756626413824,9932.36030749415,5597.2012726945295,1,-44.55502804333331,2025-01-04T22:15:00,30.15853173878948,13.603681080325927,4321.5553537192945
9918.756626413824,9939.99746178486,5589.56411840382,1,-44.55502804333331,2025-01-04T22:30:00,30.15853173878948,21.240835371035267,4329.192508010004
9918.756626413824,9938.028507944286,5591.533072244394,1,-44.55502804333331,2025-01-04T22:45:00,30.15853173878948,19.271881530461688,4327.22355416943
9918.756626413824,9936.477210978985,5593.084369209694,1,-44.55502804333331,2025-01-04T23:00:00,30.15853173878948,17.720584565161158,4325.67225720413
9918.756626413824,9943.935369466006,5585.626210722674,1,-44.55502804333331,2025-01-04T23:15:00,30.15853173878948,25.17874305218189,4333.13041569115
9917.469618297611,9949.151875550475,-3002.2184196838352,2,-44.55502804333331,2025-01-04T23:30:00,52.210823397082564,31.682257252864297,12919.688037981447
9917.469618297611,9954.481502882529,-3007.5480470158873,2,-44.55502804333331,2025-01-04T23:45:00,52.210823397082564,37.01188458491655,12925.017665313499
9917.469618297611,9939.637348149969,-2992.703892283327,2,0.0,2025-01-05T00:00:00,52.210823397082564,22.167729852356842,12910.173510580938
9917.469618297611,9930.095817309157,-2983.1623614425152,2,0.0,2025-01-05T00:15:00,52.210823397082564,12.626199011545886,12900.631979740127
9917.469618297611,9945.269467479364,-2998.3360116127224,2,0.0,2025-01-05T00:30:00,52.210823397082564,27.79984918175172,12915.805629910334
9917.469618297611,9949.771366011879,-3002.8379101452374,2,0.0,2025-01-05T00:45:00,52.210823397082564,32.30174771426712,12920.307528442849
9917.469618297611,9948.975884392872,-3002.0424285262307,2,0.0,2025-01-05T01:00:00,52.210823397082564,31.506266095260354,12919.512046823842
9917.469618297611,9954.882248338115,-3007.948792471474,2,0.0,2025-01-05T01:15:00,52.210823397082564,37.41263004050434,12925.418410769085
9917.469618297611,9975.016115341776,-3028.082659475136,2,0.0,2025-01-05T01:30:00,52.210823397082564,57.54649704416518,12945.552277772747
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T01:45:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T02:00:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T02:15:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T02:30:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T02:45:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T03:00:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T03:15:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T03:30:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T03:45:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T04:00:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T04:15:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T04:30:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T04:45:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T05:00:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T05:15:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T05:30:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T05:45:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T06:00:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T06:15:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T06:30:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T06:45:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T07:00:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T07:15:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T07:30:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T07:45:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T08:00:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T08:15:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T08:30:00,0,0,0
9968.751613621826,9968.751613621826,9968.751613621826,0,53.2231796682745,2025-01-05T08:45:00,0,0,0
9967.905763973935,9967.905763973935,4328.908111372623,1,53.2231796682745,2025-01-05T09:00:00,32.92782883271159,0.0,5638.9976526013115
9967.905763973935,9965.320964903252,4331.492910443306,1,53.2231796682745,2025-01-05T09:15:00,32.92782883271159,-2.584799070682523,5636.412853530629
9967.905763973935,9971.007522858754,4325.806352487803,1,53.2231796682745,2025-01-05T09:30:00,32.92782883271159,3.101758884819321,5642.099411486131
9967.905763973935,9990.135035981806,4306.678839364752,1,53.2231796682745,2025-01-05T09:45:00,32.92782883271159,22.229272007871312,5661.226924609183
9967.905763973935,9977.728000442528,4319.085874904029,1,53.2231796682745,2025-01-05T10:00:00,32.92782883271159,9.822236468594028,5648.819889069906
9967.905763973935,9966.354884531525,4330.458990815033,1,53.2231796682745,2025-01-05T10:15:00,32.92782883271159,-1.5508794424096606,5637.446773158902
9967.905763973935,9955.498728434659,4341.315146911899,1,53.2231796682745,2025-01-05T10:30:00,32.92782883271159,-12.40703553927655,5626.590617062036
9967.905763973935,9940.506893824699,4356.30698152186,1,53.2231796682745,2025-01-05T10:45:00,32.92782883271159,-27.398870149236355,5611.598782452075
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T11:00:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T11:15:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T11:30:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T11:45:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T12:00:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T12:15:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T12:30:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T12:45:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T13:00:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T13:15:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T13:30:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T13:45:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T14:00:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T14:15:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T14:30:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T14:45:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T15:00:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T15:15:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T15:30:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T15:45:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T16:00:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T16:15:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T16:30:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T16:45:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T17:00:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T17:15:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T17:30:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T17:45:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T18:00:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T18:15:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T18:30:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T18:45:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T19:00:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T19:15:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T19:30:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T19:45:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T20:00:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T20:15:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T20:30:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T20:45:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T21:00:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T21:15:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T21:30:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T21:45:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T22:00:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T22:15:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T22:30:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T22:45:00,0,0,0
9943.283329898482,9943.283329898482,9943.283329898482,0,29.44302821799426,2025-01-05T23:00:00,0,0,0
